entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.21472222222222223,,H,12 minutes,1%,2019-08-13,[{'media': 'TVCI'}],BFT
all,Silence,0.5761111111111111,,H,34 minutes,3%,2019-08-13,[{'media': 'TVCI'}],BFT
all,Musique,1.0102777777777778,,H,1 heure 0 minute,6%,2019-08-13,[{'media': 'TVCI'}],BFT
all,Femme,6.678055555555556,,H,6 heures 40 minutes,37%,2019-08-13,[{'media': 'TVCI'}],BFT
all,Homme,9.524166666666666,,H,9 heures 31 minutes,53%,2019-08-13,[{'media': 'TVCI'}],BFT
all,Bruit,0.20583333333333334,,H,12 minutes,1%,2019-08-14,[{'media': 'TVCI'}],BFT
all,Silence,0.5383333333333333,,H,32 minutes,3%,2019-08-14,[{'media': 'TVCI'}],BFT
all,Musique,1.1119444444444444,,H,1 heure 6 minutes,6%,2019-08-14,[{'media': 'TVCI'}],BFT
all,Femme,4.471666666666667,,H,4 heures 28 minutes,25%,2019-08-14,[{'media': 'TVCI'}],BFT
all,Homme,11.675833333333333,,H,11 heures 40 minutes,65%,2019-08-14,[{'media': 'TVCI'}],BFT
all,Bruit,0.2525,,H,15 minutes,1%,2019-08-15,[{'media': 'TVCI'}],BFT
all,Silence,0.5841666666666666,,H,35 minutes,3%,2019-08-15,[{'media': 'TVCI'}],BFT
all,Musique,1.1741666666666666,,H,1 heure 10 minutes,7%,2019-08-15,[{'media': 'TVCI'}],BFT
all,Femme,4.933333333333334,,H,4 heures 56 minutes,27%,2019-08-15,[{'media': 'TVCI'}],BFT
all,Homme,11.06,,H,11 heures 3 minutes,61%,2019-08-15,[{'media': 'TVCI'}],BFT
all,Bruit,0.21611111111111111,,H,12 minutes,1%,2019-08-16,[{'media': 'TVCI'}],BFT
all,Silence,0.5480555555555555,,H,32 minutes,3%,2019-08-16,[{'media': 'TVCI'}],BFT
all,Musique,1.1086111111111112,,H,1 heure 6 minutes,6%,2019-08-16,[{'media': 'TVCI'}],BFT
all,Femme,6.514166666666667,,H,6 heures 30 minutes,36%,2019-08-16,[{'media': 'TVCI'}],BFT
all,Homme,9.616388888888888,,H,9 heures 36 minutes,53%,2019-08-16,[{'media': 'TVCI'}],BFT
all,Bruit,0.3263888888888889,,H,19 minutes,2%,2019-08-17,[{'media': 'TVCI'}],BFT
all,Silence,0.6097222222222223,,H,36 minutes,3%,2019-08-17,[{'media': 'TVCI'}],BFT
all,Musique,1.0086111111111111,,H,1 heure 0 minute,6%,2019-08-17,[{'media': 'TVCI'}],BFT
all,Femme,4.794444444444444,,H,4 heures 47 minutes,27%,2019-08-17,[{'media': 'TVCI'}],BFT
all,Homme,11.264722222222222,,H,11 heures 15 minutes,63%,2019-08-17,[{'media': 'TVCI'}],BFT
all,Bruit,0.2925,,H,17 minutes,2%,2019-08-18,[{'media': 'TVCI'}],BFT
all,Silence,0.4963888888888889,,H,29 minutes,3%,2019-08-18,[{'media': 'TVCI'}],BFT
all,Musique,1.7080555555555557,,H,1 heure 42 minutes,9%,2019-08-18,[{'media': 'TVCI'}],BFT
all,Femme,5.608888888888889,,H,5 heures 36 minutes,31%,2019-08-18,[{'media': 'TVCI'}],BFT
all,Homme,9.897777777777778,,H,9 heures 53 minutes,55%,2019-08-18,[{'media': 'TVCI'}],BFT
all,Bruit,0.2136111111111111,,H,12 minutes,1%,2019-08-19,[{'media': 'TVCI'}],BFT
all,Silence,0.4438888888888889,,H,26 minutes,2%,2019-08-19,[{'media': 'TVCI'}],BFT
all,Musique,1.0547222222222221,,H,1 heure 3 minutes,6%,2019-08-19,[{'media': 'TVCI'}],BFT
all,Femme,5.641111111111111,,H,5 heures 38 minutes,31%,2019-08-19,[{'media': 'TVCI'}],BFT
all,Homme,10.650277777777777,,H,10 heures 39 minutes,59%,2019-08-19,[{'media': 'TVCI'}],BFT
all,Bruit,0.185,,H,11 minutes,1%,2019-08-20,[{'media': 'TVCI'}],BFT
all,Silence,0.4666666666666667,,H,28 minutes,3%,2019-08-20,[{'media': 'TVCI'}],BFT
all,Musique,1.0619444444444444,,H,1 heure 3 minutes,6%,2019-08-20,[{'media': 'TVCI'}],BFT
all,Femme,6.348888888888889,,H,6 heures 20 minutes,35%,2019-08-20,[{'media': 'TVCI'}],BFT
all,Homme,9.94138888888889,,H,9 heures 56 minutes,55%,2019-08-20,[{'media': 'TVCI'}],BFT
all,Bruit,0.15333333333333332,,H,9 minutes,1%,2019-08-21,[{'media': 'TVCI'}],BFT
all,Silence,0.485,,H,29 minutes,3%,2019-08-21,[{'media': 'TVCI'}],BFT
all,Musique,1.1588888888888889,,H,1 heure 9 minutes,6%,2019-08-21,[{'media': 'TVCI'}],BFT
all,Femme,6.771944444444444,,H,6 heures 46 minutes,38%,2019-08-21,[{'media': 'TVCI'}],BFT
all,Homme,9.434722222222222,,H,9 heures 26 minutes,52%,2019-08-21,[{'media': 'TVCI'}],BFT
all,Bruit,0.17333333333333334,,H,10 minutes,1%,2019-08-22,[{'media': 'TVCI'}],BFT
all,Silence,0.4988888888888889,,H,29 minutes,3%,2019-08-22,[{'media': 'TVCI'}],BFT
all,Musique,1.1827777777777777,,H,1 heure 10 minutes,7%,2019-08-22,[{'media': 'TVCI'}],BFT
all,Femme,5.350833333333333,,H,5 heures 21 minutes,30%,2019-08-22,[{'media': 'TVCI'}],BFT
all,Homme,10.798333333333334,,H,10 heures 47 minutes,60%,2019-08-22,[{'media': 'TVCI'}],BFT
all,Bruit,0.22,,H,13 minutes,1%,2019-08-23,[{'media': 'TVCI'}],BFT
all,Silence,0.49083333333333334,,H,29 minutes,3%,2019-08-23,[{'media': 'TVCI'}],BFT
all,Musique,1.2522222222222221,,H,1 heure 15 minutes,7%,2019-08-23,[{'media': 'TVCI'}],BFT
all,Femme,6.387222222222222,,H,6 heures 23 minutes,35%,2019-08-23,[{'media': 'TVCI'}],BFT
all,Homme,9.653611111111111,,H,9 heures 39 minutes,54%,2019-08-23,[{'media': 'TVCI'}],BFT
all,Bruit,0.10694444444444444,,H,6 minutes,1%,2019-08-24,[{'media': 'TVCI'}],BFT
all,Silence,0.32944444444444443,,H,19 minutes,2%,2019-08-24,[{'media': 'TVCI'}],BFT
all,Musique,0.8669444444444444,,H,52 minutes,5%,2019-08-24,[{'media': 'TVCI'}],BFT
all,Femme,3.512777777777778,,H,3 heures 30 minutes,20%,2019-08-24,[{'media': 'TVCI'}],BFT
all,Homme,13.187777777777777,,H,13 heures 11 minutes,73%,2019-08-24,[{'media': 'TVCI'}],BFT
all,Bruit,0.185,,H,11 minutes,1%,2019-08-25,[{'media': 'TVCI'}],BFT
all,Silence,0.36944444444444446,,H,22 minutes,2%,2019-08-25,[{'media': 'TVCI'}],BFT
all,Musique,1.4258333333333333,,H,1 heure 25 minutes,8%,2019-08-25,[{'media': 'TVCI'}],BFT
all,Femme,4.085277777777778,,H,4 heures 5 minutes,23%,2019-08-25,[{'media': 'TVCI'}],BFT
all,Homme,11.938333333333333,,H,11 heures 56 minutes,66%,2019-08-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.15583333333333332,,H,9 minutes,1%,2019-08-26,[{'media': 'TVCI'}],BFT
all,Silence,0.495,,H,29 minutes,3%,2019-08-26,[{'media': 'TVCI'}],BFT
all,Musique,1.1169444444444445,,H,1 heure 7 minutes,6%,2019-08-26,[{'media': 'TVCI'}],BFT
all,Femme,4.401666666666666,,H,4 heures 24 minutes,24%,2019-08-26,[{'media': 'TVCI'}],BFT
all,Homme,11.834444444444445,,H,11 heures 50 minutes,66%,2019-08-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.15611111111111112,,H,9 minutes,1%,2019-08-27,[{'media': 'TVCI'}],BFT
all,Silence,0.48638888888888887,,H,29 minutes,3%,2019-08-27,[{'media': 'TVCI'}],BFT
all,Musique,1.6052777777777778,,H,1 heure 36 minutes,9%,2019-08-27,[{'media': 'TVCI'}],BFT
all,Femme,5.4975,,H,5 heures 29 minutes,31%,2019-08-27,[{'media': 'TVCI'}],BFT
all,Homme,10.258611111111112,,H,10 heures 15 minutes,57%,2019-08-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.18222222222222223,,H,10 minutes,1%,2019-08-28,[{'media': 'TVCI'}],BFT
all,Silence,0.4325,,H,25 minutes,2%,2019-08-28,[{'media': 'TVCI'}],BFT
all,Musique,1.568888888888889,,H,1 heure 34 minutes,9%,2019-08-28,[{'media': 'TVCI'}],BFT
all,Femme,5.9775,,H,5 heures 58 minutes,33%,2019-08-28,[{'media': 'TVCI'}],BFT
all,Homme,9.842777777777778,,H,9 heures 50 minutes,55%,2019-08-28,[{'media': 'TVCI'}],BFT
all,Bruit,0.22694444444444445,,H,13 minutes,1%,2019-08-29,[{'media': 'TVCI'}],BFT
all,Silence,0.5047222222222222,,H,30 minutes,3%,2019-08-29,[{'media': 'TVCI'}],BFT
all,Musique,1.7586111111111111,,H,1 heure 45 minutes,10%,2019-08-29,[{'media': 'TVCI'}],BFT
all,Femme,4.670833333333333,,H,4 heures 40 minutes,26%,2019-08-29,[{'media': 'TVCI'}],BFT
all,Homme,10.843055555555555,,H,10 heures 50 minutes,60%,2019-08-29,[{'media': 'TVCI'}],BFT
all,Bruit,0.2325,,H,13 minutes,1%,2019-08-30,[{'media': 'TVCI'}],BFT
all,Silence,0.45805555555555555,,H,27 minutes,3%,2019-08-30,[{'media': 'TVCI'}],BFT
all,Musique,1.7252777777777777,,H,1 heure 43 minutes,10%,2019-08-30,[{'media': 'TVCI'}],BFT
all,Femme,5.330555555555556,,H,5 heures 19 minutes,30%,2019-08-30,[{'media': 'TVCI'}],BFT
all,Homme,10.2575,,H,10 heures 15 minutes,57%,2019-08-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.16361111111111112,,H,9 minutes,1%,2019-08-31,[{'media': 'TVCI'}],BFT
all,Silence,0.39166666666666666,,H,23 minutes,2%,2019-08-31,[{'media': 'TVCI'}],BFT
all,Musique,1.133888888888889,,H,1 heure 8 minutes,6%,2019-08-31,[{'media': 'TVCI'}],BFT
all,Femme,5.171944444444445,,H,5 heures 10 minutes,29%,2019-08-31,[{'media': 'TVCI'}],BFT
all,Homme,11.143055555555556,,H,11 heures 8 minutes,62%,2019-08-31,[{'media': 'TVCI'}],BFT
all,Bruit,0.23277777777777778,,H,13 minutes,1%,2019-08-01,[{'media': 'TVCI'}],C+N
all,Silence,0.5038888888888889,,H,30 minutes,3%,2019-08-01,[{'media': 'TVCI'}],C+N
all,Musique,1.1711111111111112,,H,1 heure 10 minutes,7%,2019-08-01,[{'media': 'TVCI'}],C+N
all,Femme,7.483055555555556,,H,7 heures 28 minutes,42%,2019-08-01,[{'media': 'TVCI'}],C+N
all,Homme,8.613055555555556,,H,8 heures 36 minutes,48%,2019-08-01,[{'media': 'TVCI'}],C+N
all,Bruit,0.23444444444444446,,H,14 minutes,1%,2019-08-02,[{'media': 'TVCI'}],C+N
all,Silence,0.5119444444444444,,H,30 minutes,3%,2019-08-02,[{'media': 'TVCI'}],C+N
all,Musique,1.2161111111111111,,H,1 heure 12 minutes,7%,2019-08-02,[{'media': 'TVCI'}],C+N
all,Femme,7.0275,,H,7 heures 1 minute,39%,2019-08-02,[{'media': 'TVCI'}],C+N
all,Homme,9.01388888888889,,H,9 heures 0 minute,50%,2019-08-02,[{'media': 'TVCI'}],C+N
all,Bruit,0.24222222222222223,,H,14 minutes,1%,2019-08-03,[{'media': 'TVCI'}],C+N
all,Silence,0.5286111111111111,,H,31 minutes,3%,2019-08-03,[{'media': 'TVCI'}],C+N
all,Musique,1.2630555555555556,,H,1 heure 15 minutes,7%,2019-08-03,[{'media': 'TVCI'}],C+N
all,Femme,5.7491666666666665,,H,5 heures 44 minutes,32%,2019-08-03,[{'media': 'TVCI'}],C+N
all,Homme,10.221111111111112,,H,10 heures 13 minutes,57%,2019-08-03,[{'media': 'TVCI'}],C+N
all,Bruit,0.29,,H,17 minutes,2%,2019-08-04,[{'media': 'TVCI'}],C+N
all,Silence,0.5183333333333333,,H,31 minutes,3%,2019-08-04,[{'media': 'TVCI'}],C+N
all,Musique,1.1466666666666667,,H,1 heure 8 minutes,6%,2019-08-04,[{'media': 'TVCI'}],C+N
all,Femme,6.944444444444445,,H,6 heures 56 minutes,39%,2019-08-04,[{'media': 'TVCI'}],C+N
all,Homme,9.104722222222222,,H,9 heures 6 minutes,51%,2019-08-04,[{'media': 'TVCI'}],C+N
all,Bruit,0.22916666666666666,,H,13 minutes,1%,2019-08-05,[{'media': 'TVCI'}],C+N
all,Silence,0.43527777777777776,,H,26 minutes,2%,2019-08-05,[{'media': 'TVCI'}],C+N
all,Musique,1.0519444444444443,,H,1 heure 3 minutes,6%,2019-08-05,[{'media': 'TVCI'}],C+N
all,Femme,7.230277777777777,,H,7 heures 13 minutes,40%,2019-08-05,[{'media': 'TVCI'}],C+N
all,Homme,9.057222222222222,,H,9 heures 3 minutes,50%,2019-08-05,[{'media': 'TVCI'}],C+N
all,Bruit,0.2536111111111111,,H,15 minutes,1%,2019-08-06,[{'media': 'TVCI'}],C+N
all,Silence,0.4627777777777778,,H,27 minutes,3%,2019-08-06,[{'media': 'TVCI'}],C+N
all,Musique,1.0869444444444445,,H,1 heure 5 minutes,6%,2019-08-06,[{'media': 'TVCI'}],C+N
all,Femme,5.723055555555556,,H,5 heures 43 minutes,32%,2019-08-06,[{'media': 'TVCI'}],C+N
all,Homme,10.478055555555555,,H,10 heures 28 minutes,58%,2019-08-06,[{'media': 'TVCI'}],C+N
all,Bruit,0.16805555555555557,,H,10 minutes,1%,2019-08-07,[{'media': 'TVCI'}],C+N
all,Silence,0.48083333333333333,,H,28 minutes,3%,2019-08-07,[{'media': 'TVCI'}],C+N
all,Musique,1.116111111111111,,H,1 heure 6 minutes,6%,2019-08-07,[{'media': 'TVCI'}],C+N
all,Femme,5.802222222222222,,H,5 heures 48 minutes,32%,2019-08-07,[{'media': 'TVCI'}],C+N
all,Homme,10.436944444444444,,H,10 heures 26 minutes,58%,2019-08-07,[{'media': 'TVCI'}],C+N
all,Bruit,0.13666666666666666,,H,8 minutes,1%,2019-08-08,[{'media': 'TVCI'}],C+N
all,Silence,0.5216666666666666,,H,31 minutes,3%,2019-08-08,[{'media': 'TVCI'}],C+N
all,Musique,1.2183333333333333,,H,1 heure 13 minutes,7%,2019-08-08,[{'media': 'TVCI'}],C+N
all,Femme,4.803333333333334,,H,4 heures 48 minutes,27%,2019-08-08,[{'media': 'TVCI'}],C+N
all,Homme,11.323611111111111,,H,11 heures 19 minutes,63%,2019-08-08,[{'media': 'TVCI'}],C+N
all,Bruit,0.15944444444444444,,H,9 minutes,1%,2019-08-09,[{'media': 'TVCI'}],C+N
all,Silence,0.47,,H,28 minutes,3%,2019-08-09,[{'media': 'TVCI'}],C+N
all,Musique,1.1480555555555556,,H,1 heure 8 minutes,6%,2019-08-09,[{'media': 'TVCI'}],C+N
all,Femme,7.19,,H,7 heures 11 minutes,40%,2019-08-09,[{'media': 'TVCI'}],C+N
all,Homme,9.036666666666667,,H,9 heures 2 minutes,50%,2019-08-09,[{'media': 'TVCI'}],C+N
all,Bruit,0.2833333333333333,,H,17 minutes,2%,2019-08-10,[{'media': 'TVCI'}],C+N
all,Silence,0.37777777777777777,,H,22 minutes,2%,2019-08-10,[{'media': 'TVCI'}],C+N
all,Musique,1.0825,,H,1 heure 4 minutes,6%,2019-08-10,[{'media': 'TVCI'}],C+N
all,Homme,8.122777777777777,,H,8 heures 7 minutes,45%,2019-08-10,[{'media': 'TVCI'}],C+N
all,Femme,8.1375,,H,8 heures 8 minutes,45%,2019-08-10,[{'media': 'TVCI'}],C+N
all,Bruit,0.26666666666666666,,H,16 minutes,1%,2019-08-11,[{'media': 'TVCI'}],C+N
all,Silence,0.40944444444444444,,H,24 minutes,2%,2019-08-11,[{'media': 'TVCI'}],C+N
all,Musique,1.1005555555555555,,H,1 heure 6 minutes,6%,2019-08-11,[{'media': 'TVCI'}],C+N
all,Homme,8.104166666666666,,H,8 heures 6 minutes,45%,2019-08-11,[{'media': 'TVCI'}],C+N
all,Femme,8.123055555555556,,H,8 heures 7 minutes,45%,2019-08-11,[{'media': 'TVCI'}],C+N
all,Bruit,0.2088888888888889,,H,12 minutes,1%,2019-08-12,[{'media': 'TVCI'}],C+N
all,Silence,0.43333333333333335,,H,26 minutes,2%,2019-08-12,[{'media': 'TVCI'}],C+N
all,Musique,1.1380555555555556,,H,1 heure 8 minutes,6%,2019-08-12,[{'media': 'TVCI'}],C+N
all,Femme,6.935277777777777,,H,6 heures 56 minutes,39%,2019-08-12,[{'media': 'TVCI'}],C+N
all,Homme,9.28888888888889,,H,9 heures 17 minutes,52%,2019-08-12,[{'media': 'TVCI'}],C+N
all,Bruit,0.10111111111111111,,H,6 minutes,1%,2019-08-13,[{'media': 'TVCI'}],C+N
all,Silence,0.4938888888888889,,H,29 minutes,3%,2019-08-13,[{'media': 'TVCI'}],C+N
all,Musique,1.1480555555555556,,H,1 heure 8 minutes,6%,2019-08-13,[{'media': 'TVCI'}],C+N
all,Femme,5.210277777777778,,H,5 heures 12 minutes,29%,2019-08-13,[{'media': 'TVCI'}],C+N
all,Homme,11.050555555555556,,H,11 heures 3 minutes,61%,2019-08-13,[{'media': 'TVCI'}],C+N
all,Bruit,0.11,,H,6 minutes,1%,2019-08-14,[{'media': 'TVCI'}],C+N
all,Silence,0.44027777777777777,,H,26 minutes,2%,2019-08-14,[{'media': 'TVCI'}],C+N
all,Musique,1.156111111111111,,H,1 heure 9 minutes,6%,2019-08-14,[{'media': 'TVCI'}],C+N
all,Femme,6.54,,H,6 heures 32 minutes,36%,2019-08-14,[{'media': 'TVCI'}],C+N
all,Homme,9.7575,,H,9 heures 45 minutes,54%,2019-08-14,[{'media': 'TVCI'}],C+N
all,Bruit,0.25555555555555554,,H,15 minutes,1%,2019-08-15,[{'media': 'TVCI'}],C+N
all,Silence,0.4191666666666667,,H,25 minutes,2%,2019-08-15,[{'media': 'TVCI'}],C+N
all,Musique,1.1097222222222223,,H,1 heure 6 minutes,6%,2019-08-15,[{'media': 'TVCI'}],C+N
all,Femme,4.82,,H,4 heures 49 minutes,27%,2019-08-15,[{'media': 'TVCI'}],C+N
all,Homme,11.399444444444445,,H,11 heures 23 minutes,63%,2019-08-15,[{'media': 'TVCI'}],C+N
all,Bruit,0.18583333333333332,,H,11 minutes,1%,2019-08-16,[{'media': 'TVCI'}],C+N
all,Silence,0.425,,H,25 minutes,2%,2019-08-16,[{'media': 'TVCI'}],C+N
all,Musique,1.1822222222222223,,H,1 heure 10 minutes,7%,2019-08-16,[{'media': 'TVCI'}],C+N
all,Homme,8.056944444444444,,H,8 heures 3 minutes,45%,2019-08-16,[{'media': 'TVCI'}],C+N
all,Femme,8.153611111111111,,H,8 heures 9 minutes,45%,2019-08-16,[{'media': 'TVCI'}],C+N
all,Bruit,0.2872222222222222,,H,17 minutes,2%,2019-08-17,[{'media': 'TVCI'}],C+N
all,Silence,0.5013888888888889,,H,30 minutes,3%,2019-08-17,[{'media': 'TVCI'}],C+N
all,Musique,1.0747222222222221,,H,1 heure 4 minutes,6%,2019-08-17,[{'media': 'TVCI'}],C+N
all,Femme,7.211388888888889,,H,7 heures 12 minutes,40%,2019-08-17,[{'media': 'TVCI'}],C+N
all,Homme,8.929166666666667,,H,8 heures 55 minutes,50%,2019-08-17,[{'media': 'TVCI'}],C+N
all,Bruit,0.20222222222222222,,H,12 minutes,1%,2019-08-18,[{'media': 'TVCI'}],C+N
all,Silence,0.4211111111111111,,H,25 minutes,2%,2019-08-18,[{'media': 'TVCI'}],C+N
all,Musique,1.2452777777777777,,H,1 heure 14 minutes,7%,2019-08-18,[{'media': 'TVCI'}],C+N
all,Homme,7.108888888888889,,H,7 heures 6 minutes,39%,2019-08-18,[{'media': 'TVCI'}],C+N
all,Femme,9.026388888888889,,H,9 heures 1 minute,50%,2019-08-18,[{'media': 'TVCI'}],C+N
all,Bruit,0.24472222222222223,,H,14 minutes,1%,2019-08-19,[{'media': 'TVCI'}],C+N
all,Silence,0.39055555555555554,,H,23 minutes,2%,2019-08-19,[{'media': 'TVCI'}],C+N
all,Musique,1.3397222222222223,,H,1 heure 20 minutes,7%,2019-08-19,[{'media': 'TVCI'}],C+N
all,Femme,4.265555555555555,,H,4 heures 15 minutes,24%,2019-08-19,[{'media': 'TVCI'}],C+N
all,Homme,11.763055555555555,,H,11 heures 45 minutes,65%,2019-08-19,[{'media': 'TVCI'}],C+N
all,Bruit,0.1711111111111111,,H,10 minutes,1%,2019-08-20,[{'media': 'TVCI'}],C+N
all,Silence,0.4725,,H,28 minutes,3%,2019-08-20,[{'media': 'TVCI'}],C+N
all,Musique,1.2230555555555556,,H,1 heure 13 minutes,7%,2019-08-20,[{'media': 'TVCI'}],C+N
all,Femme,5.07,,H,5 heures 4 minutes,28%,2019-08-20,[{'media': 'TVCI'}],C+N
all,Homme,11.067222222222222,,H,11 heures 4 minutes,61%,2019-08-20,[{'media': 'TVCI'}],C+N
all,Bruit,0.20694444444444443,,H,12 minutes,1%,2019-08-21,[{'media': 'TVCI'}],C+N
